0.0

5674
0.005909255471157900000	340.05337294147200
0.005918732358171650000	340.16113421663900
0.005928209770319960000	340.26878731408800
0.005937687706383910000	340.37633248491400
0.005947166165149030000	340.48376997930000
0.005956645145405240000	340.59110004652100
0.005966124645946850000	340.69832293494900
0.005975604665572550000	340.80543889205500
0.005985085203085360000	340.91244816441600
0.005994566257292620000	341.01935099771900
0.006004047827006000000	341.12614763676500
0.006013529911041400000	341.23283832547200
0.006023012508219020000	341.33942330688200
0.006032495617363290000	341.44590282316200
0.006041979237302840000	341.55227711561400
0.006051463366870530000	341.65854642467100
0.006060948004903360000	341.76471098990900
0.006070433150242500000	341.87077105004500
0.006079918801733270000	341.97672684294600
0.006089404958225100000	342.08257860563000
0.006098891618571490000	342.18832657427200
0.006108378781630060000	342.29397098420800
0.006117866446262440000	342.39951206993600
0.006127354611334350000	342.50495006512500
0.006136843275715460000	342.61028520261400
0.006146332438279510000	342.71551771442100
0.006155822097904170000	342.82064783174200
0.006165312253471070000	342.92567578495900
0.006174802903865820000	343.03060180364100
0.006184294047977910000	343.13542611654900
0.006193785684700760000	343.24014895164300
0.006203277812931660000	343.34477053607900
0.006212770431571760000	343.44929109621800
0.006222263539526070000	343.55371085762900
0.006231757135703440000	343.65803004509200
0.006241251219016500000	343.76224888260200
0.006250745788381690000	343.86636759337100
0.006260240842719230000	343.97038639983800
0.006269736380953090000	344.07430552366200
0.006279232402010980000	344.17812518573700
0.006288728904824330000	344.28184560618800
0.006298225888328270000	344.38546700437600
0.006307723351461630000	344.48898959890500
0.006317221293166880000	344.59241360762200
0.006326719712390190000	344.69573924762100
0.006336218608081310000	344.79896673525000
0.006345717979193650000	344.90209628610900
0.006355217824684190000	345.00512811505700
0.006364718143513520000	345.10806243621500
0.006374218934645780000	345.21089946297000
0.006383720197048660000	345.31363940797700
0.006393221929693390000	345.41628248316200
0.006402724131554720000	345.51882889972800
0.006412226801610890000	345.62127886815700
0.006421729938843640000	345.72363259821100
0.006431233542238150000	345.82589029894000
0.006440737610783100000	345.92805217868200
0.006450242143470550000	346.03011844506700
0.006459747139296020000	346.13208930501900
0.006469252597258430000	346.23396496476300
0.006478758516360080000	346.33574562982400
0.006488264895606630000	346.43743150503400
0.006497771734007130000	346.53902279453100
0.006507279030573950000	346.64051970176700
0.006516786784322790000	346.74192242950600
0.006526294994272670000	346.84323117983100
0.006535803659445890000	346.94444615414600
0.006545312778868060000	347.04556755317900
0.006554822351568030000	347.14659557698600
0.006564332376577910000	347.24753042495100
0.006573842852933050000	347.34837229579200
0.006583353779672020000	347.44912138756400
0.006592865155836600000	347.54977789766100
0.006602376980471760000	347.65034202281900
0.006611889252625640000	347.75081395911800
0.006621401971349560000	347.85119390199000
0.006630915135697990000	347.95148204621300
0.006640428744728530000	348.05167858592300
0.006649942797501890000	348.15178371461200
0.006659457293081890000	348.25179762513000
0.006668972230535470000	348.35172050969300
0.006678487608932620000	348.45155255988000
0.006688003427346410000	348.55129396664000
0.006697519684852950000	348.65094492029300
0.006707036380531400000	348.75050561053100
0.006716553513463950000	348.84997622642700
0.006726071082735770000	348.94935695643100
0.006735589087435070000	349.04864798837600
0.006745107526653010000	349.14784950947900
0.006754626399483750000	349.24696170634800
0.006764145705024380000	349.34598476497900
0.006773665442374940000	349.44491887076200
0.006783185610638420000	349.54376420848500
